CookerStat, GenerateAssetRegistry=0.023492, Initialize=0.123482, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_154, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_21BA36044CCC42073621A3959FFB5C49__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=777, Duration=3.390647, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_146, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E7F9248945E437DA571C9D8C5F3E9E7E__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=1227, Duration=3.279816, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_129, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CEBCE7CD4F2F3963695F5B95E48034C5__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=870, Duration=3.390048, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_123, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EA51F4B7411ACE0487614C9E9BFB516E__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=908, Duration=3.137059, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_155, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3009A9B6416E67E6B913B08115DA756B__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=818, Duration=4.601382, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_147, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4D8E2809491F629148A558B7DDB424C2__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=1394, Duration=3.642734, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_130, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BFF494514D5F49864938DC8DEC0915A6__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=1736, Duration=3.978547, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_124, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DADE778E437CE043D3F6A8B802170BBF__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=1572, Duration=2.981655, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_148, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9AA283EF4DA7ECE5E0BFD49A5C8F53E3__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=513, Duration=4.632704, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_125, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E8A04CD941B6B3931A02798ABFF4E71A__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=568, Duration=3.146697, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_131, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6533D4454979AC68319494B321F29933__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=672, Duration=3.071100, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_156, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D425A53B47EC434C1ABE0A811B22E4A2__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=2795, Duration=3.960781, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_126, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_201A267B467759801E77B3A1CD017BA4__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=347, Duration=3.138866, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_132, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4B5CED1645227AB046BECF8A474A7841__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=977, Duration=3.026526, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_149, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_86043A2641C483968490CD83C68AF3E1__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=608, Duration=3.609303, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_157, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7D74E0EE4D8C55E54B8413B796E78C3D__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=753, Duration=2.942499, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_127, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3AC0064F4F1B2F1CB951A0B94E80F572__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=756, Duration=3.371075, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_133, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6724F1E3479496A924E1AC8453A57B1B__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=1599, Duration=3.280118, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_158, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_219DF9E14001C053D9449DB20D202633__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=485, Duration=3.322583, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_150, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_36158E774A2CAD54491CE584D91B29C6__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=977, Duration=3.756881, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_128, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_53DCC22A4772347AA3531F917868531D__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=423, Duration=3.564429, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_134, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EB8B9CFE4FE1061202C55C82D36535BB__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=556, Duration=3.371675, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_159, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9F9F4F3F4F0D81DD82ABEC96A0E46C13__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=366, Duration=3.381614, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_151, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7E6CC7164FDA0BEB0B756AB33AF29361__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=606, Duration=3.880065, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_135, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7C065A0743DB8616437244873CA3FD95__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=613, Duration=3.195792, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_129, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_766C77AA4812B1F79D0A06932D8FADF5__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=423, Duration=3.477991, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_160, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_96C30F9D4A1DEDBA908DC1AB6BEE922A__1_0_13123_0, StartTime=2016.06.02-17.09.04, HierarchicalDDC=, DataSize=442, Duration=3.597256, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId1F658ACB4AB2198891534FA79F5C2493_0, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F5CE37D142955F64B4268A8EB4B3CC19_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.06.02-17.09.27, Duration=1200.806763, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId68CD640A4EEA226838B4A690B9546F10_0, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_FCE14EEA4E4364CEC839EF933FE6F02F_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.06.02-17.09.27, Duration=909.739380, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdD26C89A944E06BE1E0F22799AA8B7935_0, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E5E09B6345D7936F959E82BA3CE8C4B8_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.06.02-17.09.27, Duration=437.340881, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId9A110E7B4BADD32CD9F8B9833A8C8C59_0, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_235B843D4818C8F90CA7298CCD7CB0A5_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.06.02-17.09.27, Duration=222.569778, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId59C31C03423986C5EFF77EB048E76DDE_0, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_BE1F43AB47BF142C8CA800AFE1386F1D_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.06.02-17.09.27, Duration=479.205994, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdF20E79CB4D619A73C6C80590AE7ECCB3_0, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_06358ACE45ABF818BB9F319523A75722_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.06.02-17.09.27, Duration=189.483688, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId621324834CD6DD3DD67B73A8F5D8F472_0, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_020BC1A94F3A9C59C407F89672AC6680_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.06.02-17.09.27, Duration=606.718018, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBA86ECAD4FDBC6ED589BA19EB580ABA1_0, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_008FAE68470B50FDE415FD9E507F1DD4_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.06.02-17.09.27, Duration=274.922760, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_161, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_06358ACE45ABF818BB9F319523A75722__DB5E798F42D160DE3FE3E9650669D33342AA3689, StartTime=2016.06.02-17.09.27, HierarchicalDDC=, DataSize=524550, Duration=5.343482, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId5A144B3B467946F59E449ABEC5B97B53_137, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_06358ACE45ABF818BB9F319523A75722__1A640546F925A4A834D23C1D52BC8D58DF0EF2A4, StartTime=2016.06.02-17.09.27, HierarchicalDDC=, DataSize=131332, Duration=5.335651, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_152, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_06358ACE45ABF818BB9F319523A75722__3CD9F8226CAA95F384BFA826D90F71F299959114, StartTime=2016.06.02-17.09.27, HierarchicalDDC=, DataSize=33028, Duration=5.057063, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_136, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_06358ACE45ABF818BB9F319523A75722__B1CE2381D0A484AC38A32FC7EB348B7681484706, StartTime=2016.06.02-17.09.27, HierarchicalDDC=, DataSize=8452, Duration=5.106155, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_130, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_06358ACE45ABF818BB9F319523A75722__F4DC1A77B84C2C06D5894E279F04BF28BD570D6E, StartTime=2016.06.02-17.09.27, HierarchicalDDC=, DataSize=4437, Duration=7.615559, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdF20E79CB4D619A73C6C80590AE7ECCB3_1, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_14CA7F5B42C61935CFECCE9CF6BC6B62_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.06.02-17.09.28, Duration=920.997986, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_153, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_235B843D4818C8F90CA7298CCD7CB0A5__CC274D37ECDD085490D72619FF3034B8C25BFC7C, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=524550, Duration=5.522080, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_137, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_235B843D4818C8F90CA7298CCD7CB0A5__674137BD8F2B6F8A3408BA7392C084ABF8107E1E, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=131332, Duration=5.288068, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_162, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_235B843D4818C8F90CA7298CCD7CB0A5__F8DD7EE7EC790AE10F81F43216B258543CC502AE, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=33028, Duration=5.185969, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId5A144B3B467946F59E449ABEC5B97B53_138, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_235B843D4818C8F90CA7298CCD7CB0A5__CA7FF70E78812FC7BB7816000942217CF0347B37, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=8452, Duration=5.129043, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_131, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_235B843D4818C8F90CA7298CCD7CB0A5__55E7E3E51FE7BCEA43B009FB8326DDD116746E4B, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=4437, Duration=5.115192, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId9A110E7B4BADD32CD9F8B9833A8C8C59_1, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_261181894BF8667F3535549DD247E974_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.06.02-17.09.28, Duration=299.852081, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4516E751453058C9E23AC0BC477ACBC0_0, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_087FE13D467850F796A1929F2E088748_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.06.02-17.09.28, Duration=741.736206, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId5A144B3B467946F59E449ABEC5B97B53_139, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_008FAE68470B50FDE415FD9E507F1DD4__551CA58C61A951B3E63F998F8D3EBBCA059214A0, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=524550, Duration=5.141388, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_163, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_008FAE68470B50FDE415FD9E507F1DD4__A3E2E838AC5CDF47A302B5238A2ABC086BB7A200, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=131332, Duration=4.952856, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_138, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_008FAE68470B50FDE415FD9E507F1DD4__AA56B454581177147F52720557885ADDE4EC76A4, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=33028, Duration=5.106758, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_132, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_008FAE68470B50FDE415FD9E507F1DD4__75D8A04A7A6A5BFE1650929D52E2109BB02A2B04, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=8452, Duration=5.563643, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_154, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_008FAE68470B50FDE415FD9E507F1DD4__FE524DA96C1ABCF2AF92AB6FDED7612576B7776B, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=4437, Duration=28.259735, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBA86ECAD4FDBC6ED589BA19EB580ABA1_1, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F6AD86554CDB7A7BCB5F28ADD47FAFA7_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.06.02-17.09.28, Duration=149.598511, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_164, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E5E09B6345D7936F959E82BA3CE8C__AE0402F2CFBB411FADE207C3BE4F34E19C4D2B9D, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=1048841, Duration=5.660921, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId5A144B3B467946F59E449ABEC5B97B53_140, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E5E09B6345D7936F959E82BA3CE8C__FEA4560F7647F021E37CEBCEE8B3412917B72559, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=262407, Duration=5.198315, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_139, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E5E09B6345D7936F959E82BA3CE8C__7851DF751B42DB2FA0D55A0AF98B93C8771D6C76, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=65799, Duration=9.907517, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_133, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E5E09B6345D7936F959E82BA3CE8C__506D6EF568D6AC0C058461FB2484B05F1C054BA2, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=16647, Duration=6.536745, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_155, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E5E09B6345D7936F959E82BA3CE8C__757544AB147344F94F9A4E3DF529C34E1E6B5514, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=7196, Duration=10.639377, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId5A144B3B467946F59E449ABEC5B97B53_141, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F6AD86554CDB7A7BCB5F28ADD47FAFA7__BED5B2748341C1503DB44208B4729A5C697D16AC, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=524550, Duration=5.676582, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_165, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F6AD86554CDB7A7BCB5F28ADD47FAFA7__79728E3E378E263686AAC1D22A99DBDA3ED04C80, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=131332, Duration=5.418170, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_134, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F6AD86554CDB7A7BCB5F28ADD47FAFA7__67D27301AAAFBB084B4E5153DD0B3D411AE08597, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=33028, Duration=5.718443, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_140, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F6AD86554CDB7A7BCB5F28ADD47FAFA7__A49E976B1257BD44F4ECE5958263072A0CD66456, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=8452, Duration=4.602887, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_156, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F6AD86554CDB7A7BCB5F28ADD47FAFA7__8E9D7A9C855A384A30C890748E97D17FB14DBC1E, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=4437, Duration=4.712216, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_166, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_BE1F43AB47BF142C8CA800AFE1386__E79864480987457C182260FE6C88D5C9578C6510, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=1048841, Duration=5.711522, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId5A144B3B467946F59E449ABEC5B97B53_142, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_BE1F43AB47BF142C8CA800AFE1386__0237271E4294F326A3F8C61C9D9631704EF86C3C, StartTime=2016.06.02-17.09.28, HierarchicalDDC=, DataSize=262407, Duration=11.191435, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
