CookerStat, GenerateAssetRegistry=0.024907, Initialize=0.119559, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_45, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_54284DDD431637075A5B10A1DE3BED11__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=454, Duration=4.150525, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_47, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A28AB94A47A69EA17D9E3396F01E5FB5__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=475, Duration=4.043143, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_46, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_89BC7BEE4617702142A20AB24F151618__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=1274, Duration=4.468795, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_43, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_23D7336242AEBF42DD129CA390980DE2__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=725, Duration=4.078843, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_48, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B5A53F7748F775326AA39D8CA7CDE49E__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=423, Duration=4.427280, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_44, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DB86E7224C3840BBA3123A8FC416A04E__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=347, Duration=4.239086, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_47, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D3F76B6A4A7480A8BA373BA9591369B8__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=347, Duration=5.040020, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_49, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A9E6B8C34AE154E0E3997EBFB063B57F__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=5253, Duration=3.968418, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_45, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0B7DC065422D462129E54CAD0AE3CCDB__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=637, Duration=3.969803, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_48, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C1E6A8984AE58C41E8C3B59ED84224E7__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=530, Duration=35.367596, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_50, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_843C24A04FD5C35E89095C87497CC8D0__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=719, Duration=36.157185, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_46, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EA45FC0248335021F0CF90BC555C0C7B__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=3122, Duration=3.717676, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_47, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D842BEAD42A07C3256219781FEAD231E__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=618, Duration=4.173770, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_48, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_34529132497D18CC126DC3B0F5814BF1__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=4752, Duration=5.017880, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_49, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_37AF7A1846683DCFE4B41B8AAC14B796__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=906, Duration=3.763896, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_50, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BD13A7DF4A69AA50C883B0ABBFD4E8FB__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=506, Duration=3.400236, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_51, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7E09583F404CC8315E648D9607E28C25__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=544, Duration=11.758018, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_52, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F80A7CBC4F3F95E3FC133EAF599EE12D__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=684, Duration=3.806241, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_49, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_86D24D26452C9430D4BF9FBC421271F8__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=649, Duration=3.755592, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_51, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F7F48ECF4331F311A02B5BB74633CBB2__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=699, Duration=3.887605, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_53, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9DFA0EB5478947C988EAA49BA6F7DF16__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=1783, Duration=4.289176, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_50, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_306700D14C2EC733B6448E8490A216FF__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=2359, Duration=4.122015, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_52, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E4E4A6D241553D339C402CAA6F44D3A4__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=1131, Duration=4.348960, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_51, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1393DC28471E37337A2DDDA7470CC7C9__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=1235, Duration=3.917497, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_54, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B49CD9C14A7C4E79C2A7AB90410ECA98__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=523, Duration=7.208411, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_52, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D4E7F245419233498E24DDAC5A0E3208__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=774, Duration=3.932714, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_53, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CD0C33F440BC11844F5957B7B0B08BC1__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=753, Duration=4.198402, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_55, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4B97CEDA436BC8AFBC28DF9B2B3ABCA1__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=347, Duration=4.889190, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_53, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_56E114174980A17CBD6A26AB80B918EB__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=1303, Duration=4.569255, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_54, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DBED75324EA5BFA2862646815A7201A1__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=925, Duration=4.195910, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_56, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EE7400F54DED62A384F646887C9D8D39__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=347, Duration=10.021366, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_55, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_42EDCD4E45FD4138731F92802693B265__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=1836, Duration=5.271390, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_54, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BC26F13A49191006DA3D0C8C6781F871__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=485, Duration=6.411902, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_56, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_588000DB4983DDC461B508AA40F59B33__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=461, Duration=4.344531, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_55, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5E72E8E744D3802D8CB3D3B69165CE2C__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=504, Duration=5.317330, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_57, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_135D34AE40613A6E56E0288726219106__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=800, Duration=4.214455, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_57, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5CFD41DF4AF22D1C5991C89DAE816A8A__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=423, Duration=4.772395, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_56, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_348AF30847AEA36F2D8D778A5435F027__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=630, Duration=4.702929, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_58, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9167057748BB0993BFE6B4B097E837E7__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=604, Duration=3.445070, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_58, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9BF2EF2149B779F256DFF3ADBF844C9A__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=970, Duration=3.635757, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_57, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_70E223EA4C205D177E84D28E90E81BA9__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=544, Duration=3.295898, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_59, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D59823B5494BABC8310CAF9A0E509EAF__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=525, Duration=3.323849, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_59, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_44D25B684D7563AD4E7EDC98BEC1A622__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=404, Duration=3.811497, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_58, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_05B118E643A369F73FF24BA03F1CFE53__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=589, Duration=10.778021, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_60, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4DBA900044C099DF73C3BB9C4BAF825F__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=542, Duration=9.903748, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_60, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6A6B68034B3366170B9FD884FB42F9C7__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=499, Duration=8.930668, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_59, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_12F7686444DF64A7DD55D684AFBD992A__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=347, Duration=3.394701, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_61, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BF35067142ECA612508A48A8F0B5F077__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=779, Duration=3.415458, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_61, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4378306F474F35B5E2E091BB551CE4F4__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=1019, Duration=2.957977, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_62, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_43B2E7A44D3584B840FF50BD983EEE78__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=487, Duration=3.730129, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_60, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4892F10E4845FA7DE508878F25AECAFE__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=461, Duration=3.522284, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_62, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A7E57FA2484F6703B3AF61B85659F495__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=618, Duration=29.247120, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_61, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BA1E897740CCB8B1A3CCB1A50A503A3B__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=347, Duration=3.276803, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_63, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_29EEAC6C4EC2F672228DE1BE035083CE__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=404, Duration=9.253367, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_62, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_367D238F4431E6F9109E72971AC0F00A__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=818, Duration=3.391933, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_63, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FFF4EC48497251ADCAA38CB0E8C30F8D__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=347, Duration=3.090546, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_64, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C5E6DF6243BFFF3299762FA2C2230593__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=366, Duration=3.062591, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_64, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8516C889465467C3702EF3BB4C7B0C68__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=366, Duration=3.414348, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_65, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F56EDCF94F311C1B53B917A4042A8A83__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=423, Duration=18.451382, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_65, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7FC9E70B4D5C3F22CE6DD68D57011903__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=480, Duration=7.093281, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_66, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DDE0932947E34807AE96B2A8DBADE44B__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=506, Duration=4.777655, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_67, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F42D1661464B4CD8DE5B858ECFEECEFD__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=385, Duration=3.767770, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_63, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8931EE16400C333224446D9AA067D7D6__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=385, Duration=3.127351, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_64, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A8DD1E3044C610ECC23DF99B3BC37FA9__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=385, Duration=4.396286, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_68, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_460A728A4A258056A3B0EA9944F67F63__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=385, Duration=3.753379, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_66, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0A5A109B42CE8AA92EA96B814F03EB9E__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=385, Duration=2.930027, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_69, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E3AF22BC471F4CB5FE0DEDB663F5D3E7__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=480, Duration=12.348063, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_65, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8F7BBF5E4E77342C9D8AB3BDE46A8BD9__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=556, Duration=10.732080, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_67, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_294F18B044AB6213F2879F88B95EF5FA__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=570, Duration=10.774978, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_66, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_31CD46D7477BDE4B8C281BA847B72DB0__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=385, Duration=7.135622, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_68, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_74A43EDD4CC91AA8B0F288BACD2AC9EA__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=1034, Duration=3.559370, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_70, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_ED7C6572497BEEA945E57D866AC19A07__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=544, Duration=77.728287, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
